0.3723090589046478,0.2768648862838745,0.4176200032234192,0.3338736295700073,0.41615450382232666,0.39742860198020935,0.39711371064186096,0.44144830107688904,0.37320682406425476,0.4724732041358948,0.417121559381485,0.409845769405365,0.4148638844490051,0.47922879457473755,0.40890321135520935,0.5243392586708069,0.40068942308425903,0.5592422485351562,0.3811265230178833,0.4032682180404663,0.37774893641471863,0.48774728178977966,0.37451478838920593,0.5431521534919739,0.36953285336494446,0.5784481763839722,0.3466704785823822,0.39755454659461975,0.3371606469154358,0.4816322922706604,0.3496868312358856,0.4797614812850952,0.35688215494155884,0.4618992209434509,0.31904563307762146,0.3919849097728729,0.31916362047195435,0.45471975207328796,0.3318207859992981,0.44968920946121216,0.33427339792251587,0.43575021624565125
0.36955854296684265,0.27911674976348877,0.4158831238746643,0.33949214220046997,0.4143979847431183,0.4030948877334595,0.3962933123111725,0.447024405002594,0.3738662600517273,0.48030194640159607,0.4167344570159912,0.41553327441215515,0.4143950343132019,0.4838443994522095,0.40896785259246826,0.5294526815414429,0.4018575847148895,0.5655622482299805,0.3798178732395172,0.40776553750038147,0.3767021596431732,0.49190911650657654,0.37403059005737305,0.5492861866950989,0.3691485822200775,0.5860192179679871,0.3455266058444977,0.40146297216415405,0.33651259541511536,0.48323285579681396,0.3494265079498291,0.4824316203594208,0.3564690053462982,0.46555036306381226,0.31815481185913086,0.3967476487159729,0.31937190890312195,0.45606717467308044,0.33137089014053345,0.4511873424053192,0.33340248465538025,0.43876558542251587
0.5975330471992493,0.6676433682441711,0.5528160333633423,0.6108379364013672,0.5045850872993469,0.592368483543396,0.46618062257766724,0.6050294637680054,0.44495832920074463,0.6339787840843201,0.4722449779510498,0.5663246512413025,0.39907675981521606,0.5804079174995422,0.3967803716659546,0.5918404459953308,0.4084089994430542,0.5881094336509705,0.46908506751060486,0.6011130809783936,0.38383856415748596,0.6077043414115906,0.3322465419769287,0.601921796798706,0.29390162229537964,0.5912262797355652,0.47509142756462097,0.6458350419998169,0.4239118695259094,0.6856812238693237,0.44567301869392395,0.6921142935752869,0.4647902846336365,0.6844690442085266,0.4873046576976776,0.6911717057228088,0.44625425338745117,0.7148101329803467,0.46650099754333496,0.7121161222457886,0.4852847456932068,0.7031370997428894
0.3722272217273712,0.27701202034950256,0.41877129673957825,0.33610421419143677,0.4178009331226349,0.4016628563404083,0.39864838123321533,0.4468129277229309,0.37567171454429626,0.4789222478866577,0.41707950830459595,0.4137740731239319,0.41458603739738464,0.4834969639778137,0.40918928384780884,0.5297107696533203,0.4019627869129181,0.5654979348182678,0.37994951009750366,0.4063448905944824,0.3765522241592407,0.4901273846626282,0.3737463355064392,0.547106146812439,0.36915233731269836,0.5839661955833435,0.3452356457710266,0.3999508321285248,0.3370051980018616,0.4832589328289032,0.3503826856613159,0.4804980754852295,0.35788825154304504,0.46135085821151733,0.31742700934410095,0.3941950798034668,0.3189711570739746,0.45493125915527344,0.33151671290397644,0.4500671923160553,0.3334469795227051,0.4365972876548767
0.37353578209877014,0.269997239112854,0.42117995023727417,0.32416868209838867,0.42145365476608276,0.3877584934234619,0.4012201130390167,0.4347812533378601,0.3759244978427887,0.4649427533149719,0.4198165535926819,0.4004475474357605,0.4173697829246521,0.47111037373542786,0.41252145171165466,0.5188990831375122,0.40493541955947876,0.5547742247581482,0.3835509121417999,0.39737680554389954,0.3787309527397156,0.48431092500686646,0.3753531575202942,0.5433525443077087,0.3709426522254944,0.5817931890487671,0.34793147444725037,0.3943483233451843,0.33959105610847473,0.4820527732372284,0.3513581156730652,0.4803459346294403,0.3581538200378418,0.46170729398727417,0.3183800280094147,0.39027953147888184,0.32127121090888977,0.45298337936401367,0.3340792953968048,0.44882774353027344,0.3365842401981354,0.4345051348209381
0.37280791997909546,0.26616185903549194,0.4198344945907593,0.321979284286499,0.4205227196216583,0.386895090341568,0.40224355459213257,0.43492525815963745,0.37926024198532104,0.4686413109302521,0.4206864833831787,0.39901506900787354,0.4183548092842102,0.4701547920703888,0.4124864935874939,0.5184102058410645,0.40486574172973633,0.5559757947921753,0.38374727964401245,0.3934198319911957,0.37950265407562256,0.478903591632843,0.3749767243862152,0.5376781225204468,0.370067298412323,0.5767496824264526,0.3482462167739868,0.3892553746700287,0.34035831689834595,0.47473853826522827,0.35216906666755676,0.4748420715332031,0.35883137583732605,0.457179456949234,0.3197304606437683,0.38502660393714905,0.3217198848724365,0.44688430428504944,0.33469724655151367,0.4431461691856384,0.3367561101913452,0.4299675524234772
0.3729299306869507,0.2672795057296753,0.4194261431694031,0.3236544132232666,0.4190494120121002,0.38831424713134766,0.40081819891929626,0.434420645236969,0.37802451848983765,0.467798113822937,0.42010870575904846,0.3998797833919525,0.4179943799972534,0.47016578912734985,0.4125199317932129,0.5183730125427246,0.40579888224601746,0.5567293167114258,0.3829210698604584,0.39372530579566956,0.37867844104766846,0.4804665744304657,0.3751559555530548,0.5380297899246216,0.37096211314201355,0.5761092305183411,0.3480622172355652,0.3892384469509125,0.3390346169471741,0.47569867968559265,0.3514689803123474,0.474077045917511,0.3584091365337372,0.4555269479751587,0.3201219141483307,0.38518133759498596,0.3209104537963867,0.4479207396507263,0.3339422941207886,0.44303685426712036,0.3360164165496826,0.4294736683368683
0.3730200231075287,0.2600895166397095,0.42075854539871216,0.31518641114234924,0.42153456807136536,0.3800412118434906,0.40199166536331177,0.4272579252719879,0.37768393754959106,0.4596547484397888,0.42079511284828186,0.39229854941368103,0.4168992340564728,0.4645357131958008,0.4107434153556824,0.5126627683639526,0.4028887152671814,0.5498700141906738,0.3835681080818176,0.38689979910850525,0.3782205581665039,0.4730059802532196,0.3737945258617401,0.5310478806495667,0.36953672766685486,0.5696113109588623,0.3475686013698578,0.38251662254333496,0.33930647373199463,0.4692375957965851,0.3505793511867523,0.4693829417228699,0.3570566177368164,0.45127981901168823,0.3186168670654297,0.37739503383636475,0.32093125581741333,0.4393760561943054,0.33384039998054504,0.4360411465167999,0.3356612026691437,0.4222293794155121
0.37375831604003906,0.2491537630558014,0.4201667010784149,0.297331303358078,0.4226820170879364,0.3618986904621124,0.4017599821090698,0.41089874505996704,0.3766435980796814,0.44144147634506226,0.4199337065219879,0.3744760751724243,0.4128585159778595,0.45175471901893616,0.40757668018341064,0.5011036992073059,0.40077880024909973,0.5390690565109253,0.3833690583705902,0.37122443318367004,0.37735429406166077,0.46035316586494446,0.37314826250076294,0.5175089836120605,0.3690699338912964,0.5572940111160278,0.3466646075248718,0.368520051240921,0.33826637268066406,0.45852094888687134,0.34870025515556335,0.45863425731658936,0.3550644516944885,0.4386651813983917,0.3170772194862366,0.3642607629299164,0.31927990913391113,0.42914190888404846,0.33239230513572693,0.4258657991886139,0.33510854840278625,0.4081893265247345
0.3750092387199402,0.24320140480995178,0.4211445748806,0.2913312315940857,0.4225902855396271,0.35953983664512634,0.3996361196041107,0.40979549288749695,0.3733308017253876,0.4400928318500519,0.4210168123245239,0.3688090145587921,0.4134538173675537,0.4471241235733032,0.40793001651763916,0.4981113076210022,0.4003867506980896,0.5369831919670105,0.3832818865776062,0.36459478735923767,0.3753355145454407,0.4546509385108948,0.3706173002719879,0.5115888714790344,0.3660741150379181,0.5525627136230469,0.3458041548728943,0.3613906502723694,0.33628347516059875,0.4554395377635956,0.34838175773620605,0.4534463882446289,0.35564959049224854,0.4314221739768982,0.3157159090042114,0.3568142056465149,0.31736844778060913,0.42354917526245117,0.3318030834197998,0.4200151860713959,0.3352903425693512,0.4026120901107788
0.37282365560531616,0.24084459245204926,0.42123115062713623,0.2890964150428772,0.4239591360092163,0.35516488552093506,0.4029209017753601,0.4062988758087158,0.3770694136619568,0.4397159814834595,0.421159029006958,0.36684420704841614,0.41578274965286255,0.4446941614151001,0.4097176492214203,0.49670612812042236,0.401879221200943,0.5359959602355957,0.38290315866470337,0.3623157739639282,0.3776470124721527,0.4546276926994324,0.37327447533607483,0.5122127532958984,0.3689480125904083,0.5514596104621887,0.3458389341831207,0.35966598987579346,0.3378344178199768,0.45397141575813293,0.3500124514102936,0.4510352611541748,0.35711491107940674,0.42937591671943665,0.31638234853744507,0.3565332889556885,0.31883448362350464,0.423536092042923,0.3334861695766449,0.4187438488006592,0.33657798171043396,0.40278950333595276
0.3743952810764313,0.239687979221344,0.42246735095977783,0.2889178693294525,0.42419949173927307,0.35569527745246887,0.403180867433548,0.40660855174064636,0.37759605050086975,0.4399869740009308,0.42239198088645935,0.3660958409309387,0.416319876909256,0.44382596015930176,0.4111310541629791,0.4957442879676819,0.40429210662841797,0.5356271266937256,0.38422155380249023,0.36221665143966675,0.37783899903297424,0.4547065198421478,0.3733081519603729,0.5116063952445984,0.3692372143268585,0.5508807897567749,0.3470948040485382,0.3603639304637909,0.3381842076778412,0.4532586634159088,0.3509928286075592,0.4501841962337494,0.35849958658218384,0.428586483001709,0.31769412755966187,0.3570834696292877,0.3194434940814972,0.4220670759677887,0.3344148099422455,0.4170798659324646,0.33743149042129517,0.4018424451351166
0.3748076260089874,0.24025070667266846,0.4226580262184143,0.29073911905288696,0.4237162172794342,0.3575097620487213,0.4019371271133423,0.40757712721824646,0.37566855549812317,0.44075798988342285,0.4227379560470581,0.36704695224761963,0.41694602370262146,0.4434811770915985,0.4114741384983063,0.494964599609375,0.4048551619052887,0.5347878932952881,0.3845653235912323,0.36297205090522766,0.3787519335746765,0.454172819852829,0.37418824434280396,0.5110192894935608,0.37038150429725647,0.550753116607666,0.34753409028053284,0.361083447933197,0.3389282822608948,0.4519917964935303,0.3517853319644928,0.4476447105407715,0.359659880399704,0.42559707164764404,0.3181499242782593,0.35811689496040344,0.32020944356918335,0.4219944477081299,0.33478713035583496,0.41599559783935547,0.3375155031681061,0.4006347060203552
0.379226416349411,0.23229378461837769,0.42624548077583313,0.27917665243148804,0.4301436245441437,0.3456473648548126,0.4072333574295044,0.3967171907424927,0.38111788034439087,0.427517294883728,0.4261137545108795,0.35943612456321716,0.41922396421432495,0.4407902956008911,0.41393300890922546,0.4925503134727478,0.4061371088027954,0.5314489006996155,0.3882421553134918,0.356402188539505,0.382364422082901,0.44810357689857483,0.3782162368297577,0.5066394805908203,0.3736952841281891,0.5471010208129883,0.3500906527042389,0.3526042699813843,0.3420473337173462,0.44697731733322144,0.3525906801223755,0.44649434089660645,0.3589911460876465,0.4240192174911499,0.3192448914051056,0.3473529517650604,0.3234403133392334,0.4114069938659668,0.33734598755836487,0.4085075855255127,0.34080517292022705,0.39122188091278076
0.37848106026649475,0.23032686114311218,0.42535334825515747,0.27938875555992126,0.42672038078308105,0.34713214635849,0.40281254053115845,0.39748913049697876,0.3762950301170349,0.4276878535747528,0.42581427097320557,0.3583481013774872,0.4196004867553711,0.43791651725769043,0.41489312052726746,0.49010705947875977,0.40737682580947876,0.5303130149841309,0.38804036378860474,0.3541965186595917,0.3825839161872864,0.44391727447509766,0.3787773549556732,0.5026593804359436,0.37401431798934937,0.5446283221244812,0.35009095072746277,0.3509993553161621,0.3410396873950958,0.4436537027359009,0.35442209243774414,0.4393324851989746,0.3625071048736572,0.41566744446754456,0.3198985755443573,0.3473292887210846,0.3239477574825287,0.41025179624557495,0.3389996290206909,0.40581807494163513,0.34245607256889343,0.3895634412765503
0.6002986431121826,0.6453863978385925,0.5573767423629761,0.5900527238845825,0.507571816444397,0.5725611448287964,0.46716874837875366,0.5885133147239685,0.4454129934310913,0.6151411533355713,0.47364333271980286,0.5489134788513184,0.3967550992965698,0.5586826801300049,0.35300713777542114,0.5560634136199951,0.3190021812915802,0.554062008857727,0.47313955426216125,0.5823764801025391,0.39006659388542175,0.5906929969787598,0.3367002010345459,0.5845597982406616,0.2957898676395416,0.5776519775390625,0.4795437157154083,0.6255007386207581,0.42756491899490356,0.6707808375358582,0.4502149224281311,0.6778861880302429,0.4699735641479492,0.6710278987884521,0.49035942554473877,0.6694799661636353,0.4514429271221161,0.6979420185089111,0.4711602032184601,0.6969909071922302,0.4897981584072113,0.6875364780426025
0.3822338879108429,0.22628572583198547,0.4294472634792328,0.2762627899646759,0.4302069842815399,0.3460012972354889,0.40233951807022095,0.3971171975135803,0.37285399436950684,0.42699217796325684,0.4310641288757324,0.35857847332954407,0.4231758713722229,0.4403039515018463,0.4173051118850708,0.493615984916687,0.4092686176300049,0.5336354970932007,0.3915541470050812,0.3527289628982544,0.3856791853904724,0.4475608766078949,0.3826334476470947,0.5112242698669434,0.37756744027137756,0.556194543838501,0.35288774967193604,0.3477577865123749,0.344228595495224,0.44387173652648926,0.36021119356155396,0.43585821986198425,0.3700261116027832,0.40859806537628174,0.3220040202140808,0.3434944450855255,0.32779479026794434,0.4078775942325592,0.3434601426124573,0.4013686776161194,0.34730854630470276,0.38301965594291687
0.38324853777885437,0.22486193478107452,0.43016037344932556,0.2760296165943146,0.4298439919948578,0.3459405303001404,0.4021661877632141,0.39762750267982483,0.3731939494609833,0.42656195163726807,0.4309721887111664,0.3586510121822357,0.4235057234764099,0.44061505794525146,0.41865307092666626,0.4939560890197754,0.411098837852478,0.5352098941802979,0.3921409547328949,0.3539026975631714,0.38585880398750305,0.44662028551101685,0.38257476687431335,0.5096181631088257,0.37718310952186584,0.5556849241256714,0.3537914752960205,0.3488435745239258,0.34473717212677,0.44470709562301636,0.3609146475791931,0.4330863654613495,0.3710421621799469,0.4042336046695709,0.32289963960647583,0.34384623169898987,0.3282819390296936,0.4081451892852783,0.3438239097595215,0.40105825662612915,0.3480272591114044,0.3824455440044403
0.3822306990623474,0.23150579631328583,0.43086525797843933,0.2856292724609375,0.43022415041923523,0.3550882935523987,0.40256205201148987,0.40714454650878906,0.373807817697525,0.439309686422348,0.43114057183265686,0.36836475133895874,0.4251331686973572,0.4522915184497833,0.4201190769672394,0.5060499906539917,0.4123837649822235,0.5473793745040894,0.39192911982536316,0.36239758133888245,0.38701140880584717,0.4601775109767914,0.3837834596633911,0.5280171632766724,0.377439022064209,0.5758515000343323,0.353961318731308,0.3569442331790924,0.3470016121864319,0.45349374413490295,0.36210697889328003,0.44480565190315247,0.3708709180355072,0.4186670184135437,0.32336339354515076,0.3521982431411743,0.33102837204933167,0.41888630390167236,0.3454129099845886,0.4127083122730255,0.34822818636894226,0.3951215445995331
0.381980836391449,0.2294142246246338,0.43104177713394165,0.2882259488105774,0.42816975712776184,0.3596043586730957,0.40300899744033813,0.41057971119880676,0.3740343749523163,0.44344425201416016,0.430794358253479,0.3729989528656006,0.42612937092781067,0.4556381106376648,0.42054271697998047,0.5101675987243652,0.41278061270713806,0.5518317818641663,0.3914750814437866,0.3661063015460968,0.3871164619922638,0.4619816541671753,0.38313767313957214,0.5272707343101501,0.37766993045806885,0.5719627737998962,0.35399511456489563,0.36012595891952515,0.3468979299068451,0.45200181007385254,0.3620968163013458,0.4454079270362854,0.3714584410190582,0.4221413731575012,0.32395756244659424,0.3542746305465698,0.3304446041584015,0.41651931405067444,0.34495776891708374,0.4110647141933441,0.3477378487586975,0.39688512682914734
0.38130983710289,0.22941261529922485,0.430949866771698,0.29058343172073364,0.4273611903190613,0.3619743883609772,0.40119314193725586,0.4129211902618408,0.37108880281448364,0.44632142782211304,0.43070653080940247,0.3759520947933197,0.42572376132011414,0.4578288793563843,0.4205947518348694,0.5122116208076477,0.41345247626304626,0.5543581247329712,0.3911789357662201,0.36895832419395447,0.3872518539428711,0.4642753005027771,0.3835297226905823,0.529968798160553,0.37797221541404724,0.575229287147522,0.353772908449173,0.36291223764419556,0.34680306911468506,0.4529550075531006,0.362271249294281,0.4452596604824066,0.37166497111320496,0.42180001735687256,0.3238939344882965,0.3575715720653534,0.3303188979625702,0.4177546799182892,0.34455406665802,0.4110197424888611,0.34700360894203186,0.3969888389110565
0.3818247318267822,0.22872348129749298,0.4310726225376129,0.29190298914909363,0.42775505781173706,0.3626806139945984,0.4027554392814636,0.4125502109527588,0.3738808333873749,0.44637590646743774,0.43076732754707336,0.37827011942863464,0.42552846670150757,0.45899343490600586,0.42077770829200745,0.5125681757926941,0.4141519069671631,0.5542266368865967,0.3914330005645752,0.37028536200523376,0.3879813849925995,0.4648638367652893,0.3844224810600281,0.5301156640052795,0.3786602020263672,0.5746585130691528,0.3541035056114197,0.36327430605888367,0.3464948534965515,0.45172548294067383,0.36145681142807007,0.4422042965888977,0.37049612402915955,0.4179515838623047,0.3240334093570709,0.3573566973209381,0.32960712909698486,0.41662120819091797,0.3431462049484253,0.4084928035736084,0.3455063998699188,0.3939037621021271
0.3852579891681671,0.21978160738945007,0.43427228927612305,0.27627766132354736,0.4345970153808594,0.34912416338920593,0.40917471051216125,0.4020053446292877,0.38070356845855713,0.4352065324783325,0.43474262952804565,0.3656167984008789,0.42780694365501404,0.45327508449554443,0.4224161207675934,0.509243369102478,0.4153074026107788,0.551616907119751,0.3953883945941925,0.3587133586406708,0.38958975672721863,0.45896655321121216,0.3845941722393036,0.5238400101661682,0.37851107120513916,0.5698973536491394,0.3561954200267792,0.352390855550766,0.3473774194717407,0.44961845874786377,0.36239469051361084,0.436827689409256,0.3718474507331848,0.40758758783340454,0.32379114627838135,0.3456849157810211,0.3290555775165558,0.4102618396282196,0.3446351885795593,0.4011596441268921,0.34816062450408936,0.3822442591190338
